    86346	     8373
    86347	     8374
    86348	     8375
    86349	     8416
    86350	     3368
    86351	     3403
    86352	     3405
    86353	     3446
    86354	     8339
    86355	     8374
    86356	     8375
    86357	     8376
    86358	     8417
    86359	     3369
    86360	     3404
    86361	     3406
    86362	     3447
    86363	     8340
    86364	     8375
    86365	     8376
    86366	     8377
    86367	     8418
    86368	     3370
    86369	     3405
    86370	     3407
    86371	     3448
    86372	     8341
    86373	     8376
    86374	     8377
    86375	     8378
    86376	     8419
    86377	     3371
    86378	     3406
    86379	     3408
    86380	     3449
    86381	     8342
    86382	     8377
    86383	     8378
    86384	     8379
    86385	     8420
    86386	     3372
    86387	     3407
    86388	     3409
    86389	     3450
    86390	     8343
    86391	     8378
    86392	     8379
    86393	     8380
    86394	     8421
    86395	     3373
    86396	     3408
    86397	     3410
    86398	     3451
    86399	     8344
    86400	     8379
    86401	     8380
    86402	     8381
    86403	     8422
    86404	     3374
    86405	     3409
    86406	     3411
    86407	     3452
    86408	     8345
    86409	     8380
    86410	     8381
    86411	     8382
    86412	     8423
    86413	     3375
    86414	     3410
    86415	     3412
    86416	     3453
    86417	     8346
    86418	     8381
    86419	     8382
    86420	     8383
    86421	     8424
    86422	     3411
    86423	     3413
    86424	     3454
    86425	     4843
    86426	     8382
    86427	     8383
    86428	     8384
    86429	     8425
    86430	     9814
    86431	     3412
    86432	     3414
    86433	     3455
    86434	     4845
    86435	     8383
    86436	     8384
    86437	     8385
    86438	     8426
    86439	     9816
    86440	     3413
    86441	     3415
    86442	     3456
    86443	     4847
    86444	     8384
    86445	     8385
    86446	     8386
    86447	     8427
    86448	     9818
    86449	     3414
    86450	     3416
    86451	     3457
    86452	     4849
    86453	     8385
    86454	     8386
    86455	     8387
    86456	     8428
    86457	     9820
    86458	     3415
    86459	     3417
    86460	     3458
    86461	     4851
    86462	     8386
    86463	     8387
    86464	     8388
    86465	     8429
    86466	     9822
    86467	     3416
    86468	     3418
    86469	     3459
    86470	     4853
    86471	     8387
    86472	     8388
    86473	     8389
    86474	     8430
    86475	     9824
    86476	     3417
    86477	     3419
    86478	     3460
    86479	     4855
    86480	     8388
    86481	     8389
    86482	     8390
    86483	     8431
    86484	     9826
    86485	     3376
    86486	     3418
    86487	     3420
    86488	     3461
    86489	     8347
    86490	     8389
    86491	     8390
    86492	     8391
    86493	     8432
    86494	     3377
    86495	     3419
    86496	     3421
    86497	     3462
    86498	     8348
    86499	     8390
    86500	     8391
    86501	     8392
    86502	     8433
    86503	     3378
    86504	     3420
    86505	     3422
    86506	     3463
    86507	     8349
    86508	     8391
    86509	     8392
    86510	     8393
    86511	     8434
    86512	     3379
    86513	     3421
    86514	     3423
    86515	     3464
    86516	     8350
    86517	     8392
    86518	     8393
    86519	     8394
    86520	     8435
    86521	     3380
    86522	     3422
    86523	     3424
    86524	     3465
    86525	     8351
    86526	     8393
    86527	     8394
    86528	     8395
    86529	     8436
    86530	     3381
    86531	     3423
    86532	     3425
    86533	     3466
    86534	     8352
    86535	     8394
    86536	     8395
    86537	     8396
    86538	     8437
    86539	     3382
    86540	     3424
    86541	     3426
    86542	     3467
    86543	     8353
    86544	     8395
    86545	     8396
    86546	     8397
    86547	     8438
    86548	     3383
    86549	     3425
    86550	     3427
    86551	     3468
    86552	     8354
    86553	     8396
    86554	     8397
    86555	     8398
    86556	     8439
    86557	     3384
    86558	     3426
    86559	     3428
    86560	     3469
    86561	     8355
    86562	     8397
    86563	     8398
    86564	     8399
    86565	     8440
    86566	     3385
    86567	     3427
    86568	     3429
    86569	     3470
    86570	     8356
    86571	     8398
    86572	     8399
    86573	     8400
    86574	     8441
    86575	     3386
    86576	     3428
    86577	     3430
    86578	     3471
    86579	     8357
    86580	     8399
    86581	     8400
    86582	     8401
    86583	     8442
    86584	     3387
    86585	     3429
    86586	     3431
    86587	     3472
    86588	     8358
    86589	     8400
    86590	     8401
    86591	     8402
    86592	     8443
    86593	     3388
    86594	     3430
    86595	     3432
    86596	     3473
    86597	     8359
    86598	     8401
    86599	     8402
    86600	     8403
    86601	     8444
    86602	     3389
    86603	     3431
    86604	     3433
    86605	     3474
    86606	     8360
    86607	     8402
    86608	     8403
    86609	     8404
    86610	     8445
    86611	     3390
    86612	     3432
    86613	     3434
    86614	     3475
    86615	     8361
    86616	     8403
    86617	     8404
    86618	     8405
    86619	     8446
    86620	     3391
    86621	     3433
    86622	     3435
    86623	     3476
    86624	     8362
    86625	     8404
    86626	     8405
    86627	     8406
    86628	     8447
    86629	     3392
    86630	     3434
    86631	     3436
    86632	     3477
    86633	     8363
    86634	     8405
    86635	     8406
    86636	     8407
    86637	     8448
    86638	     3393
    86639	     3435
    86640	     4899
    86641	     4967
    86642	     8364
    86643	     8406
    86644	     8407
    86645	     9870
    86646	     9938
    86647	     3395
    86648	     3438
    86649	     4900
    86650	     4926
    86651	     8366
    86652	     8408
    86653	     8409
    86654	     9871
    86655	     9897
    86656	     3396
    86657	     3437
    86658	     3439
    86659	     3478
    86660	     8367
    86661	     8408
    86662	     8409
    86663	     8410
    86664	     8449
    86665	     3397
    86666	     3438
    86667	     3440
    86668	     3479
    86669	     8368
    86670	     8409
    86671	     8410
    86672	     8411
    86673	     8450
    86674	     3398
    86675	     3439
    86676	     3441
    86677	     3480
    86678	     8369
    86679	     8410
    86680	     8411
    86681	     8412
    86682	     8451
    86683	     3399
    86684	     3440
    86685	     3442
    86686	     3481
    86687	     8370
    86688	     8411
    86689	     8412
    86690	     8413
    86691	     8452
    86692	     3400
    86693	     3441
    86694	     3443
    86695	     3482
    86696	     8371
    86697	     8412
    86698	     8413
    86699	     8414
    86700	     8453
    86701	     3401
    86702	     3442
    86703	     3444
    86704	     3483
    86705	     8372
    86706	     8413
    86707	     8414
    86708	     8415
    86709	     8454
    86710	     3402
    86711	     3443
    86712	     3445
    86713	     3484
    86714	     8373
    86715	     8414
    86716	     8415
    86717	     8416
    86718	     8455
    86719	     3403
    86720	     3444
    86721	     3446
    86722	     3485
    86723	     8374
    86724	     8415
    86725	     8416
    86726	     8417
    86727	     8456
    86728	     3404
    86729	     3445
    86730	     3447
    86731	     3486
    86732	     8375
    86733	     8416
    86734	     8417
    86735	     8418
    86736	     8457
    86737	     3405
    86738	     3446
    86739	     3448
    86740	     3487
    86741	     8376
    86742	     8417
    86743	     8418
    86744	     8419
    86745	     8458
    86746	     3406
    86747	     3447
    86748	     3449
    86749	     3488
    86750	     8377
    86751	     8418
    86752	     8419
    86753	     8420
    86754	     8459
    86755	     3407
    86756	     3448
    86757	     3450
    86758	     3489
    86759	     8378
    86760	     8419
    86761	     8420
    86762	     8421
    86763	     8460
    86764	     3408
    86765	     3449
    86766	     3451
    86767	     3490
    86768	     8379
    86769	     8420
    86770	     8421
    86771	     8422
    86772	     8461
    86773	     3409
    86774	     3450
    86775	     3452
    86776	     3491
    86777	     8380
    86778	     8421
    86779	     8422
    86780	     8423
    86781	     8462
    86782	     3410
    86783	     3451
    86784	     3453
    86785	     3492
    86786	     8381
    86787	     8422
    86788	     8423
    86789	     8424
    86790	     8463
    86791	     3411
    86792	     3452
    86793	     3454
    86794	     3493
    86795	     8382
    86796	     8423
    86797	     8424
    86798	     8425
    86799	     8464
    86800	     3412
    86801	     3453
    86802	     3455
    86803	     3494
    86804	     8383
    86805	     8424
    86806	     8425
    86807	     8426
    86808	     8465
    86809	     3413
    86810	     3454
    86811	     3456
    86812	     3495
    86813	     8384
    86814	     8425
    86815	     8426
    86816	     8427
    86817	     8466
    86818	     3414
    86819	     3455
    86820	     3457
    86821	     3496
    86822	     8385
    86823	     8426
    86824	     8427
    86825	     8428
    86826	     8467
    86827	     3415
    86828	     3456
    86829	     3458
    86830	     3497
    86831	     8386
    86832	     8427
    86833	     8428
    86834	     8429
    86835	     8468
    86836	     3416
    86837	     3457
    86838	     3459
    86839	     3498
    86840	     8387
    86841	     8428
    86842	     8429
    86843	     8430
    86844	     8469
    86845	     3417
    86846	     3458
    86847	     3460
    86848	     3499
    86849	     8388
    86850	     8429
    86851	     8430
    86852	     8431
    86853	     8470
    86854	     3418
    86855	     3459
    86856	     3461
    86857	     3500
    86858	     8389
    86859	     8430
    86860	     8431
    86861	     8432
    86862	     8471
    86863	     3419
    86864	     3460
    86865	     3462
    86866	     3501
    86867	     8390
    86868	     8431
    86869	     8432
    86870	     8433
    86871	     8472
    86872	     3420
    86873	     3461
    86874	     3463
    86875	     3502
    86876	     8391
    86877	     8432
    86878	     8433
    86879	     8434
    86880	     8473
    86881	     3421
    86882	     3462
    86883	     3464
    86884	     3503
    86885	     8392
    86886	     8433
    86887	     8434
    86888	     8435
    86889	     8474
    86890	     3422
    86891	     3463
    86892	     3465
    86893	     3504
    86894	     8393
    86895	     8434
    86896	     8435
    86897	     8436
    86898	     8475
    86899	     3423
    86900	     3464
    86901	     3466
    86902	     3505
    86903	     8394
    86904	     8435
    86905	     8436
    86906	     8437
    86907	     8476
    86908	     3424
    86909	     3465
    86910	     3467
    86911	     3506
    86912	     8395
    86913	     8436
    86914	     8437
    86915	     8438
    86916	     8477
    86917	     3425
    86918	     3466
    86919	     3468
    86920	     3507
    86921	     8396
    86922	     8437
    86923	     8438
    86924	     8439
    86925	     8478
    86926	     3426
    86927	     3467
    86928	     3469
    86929	     3508
    86930	     8397
    86931	     8438
    86932	     8439
    86933	     8440
    86934	     8479
    86935	     3427
    86936	     3468
    86937	     3470
    86938	     3509
    86939	     8398
    86940	     8439
    86941	     8440
    86942	     8441
    86943	     8480
    86944	     3428
    86945	     3469
    86946	     3471
    86947	     3510
    86948	     8399
    86949	     8440
    86950	     8441
    86951	     8442
    86952	     8481
    86953	     3429
    86954	     3470
    86955	     3472
    86956	     3511
    86957	     8400
    86958	     8441
    86959	     8442
    86960	     8443
    86961	     8482
    86962	     3430
    86963	     3471
    86964	     3473
    86965	     3512
    86966	     8401
    86967	     8442
    86968	     8443
    86969	     8444
    86970	     8483
    86971	     3431
    86972	     3472
    86973	     3474
    86974	     3513
    86975	     8402
    86976	     8443
    86977	     8444
    86978	     8445
    86979	     8484
    86980	     3432
    86981	     3473
    86982	     3475
    86983	     3514
    86984	     8403
    86985	     8444
    86986	     8445
    86987	     8446
    86988	     8485
    86989	     3433
    86990	     3474
    86991	     3476
    86992	     3515
    86993	     8404
    86994	     8445
    86995	     8446
    86996	     8447
    86997	     8486
    86998	     3434
    86999	     3475
    87000	     3477
    87001	     3516
    87002	     8405
    87003	     8446
    87004	     8447
    87005	     8448
    87006	     8487
    87007	     3435
    87008	     3476
    87009	     4901
    87010	     4966
    87011	     8406
    87012	     8447
    87013	     8448
    87014	     9872
    87015	     9937
    87016	     3438
    87017	     3479
    87018	     3517
    87019	     4902
    87020	     8409
    87021	     8449
    87022	     8450
    87023	     8488
    87024	     9873
    87025	     3439
    87026	     3478
    87027	     3480
    87028	     3518
    87029	     8410
    87030	     8449
    87031	     8450
    87032	     8451
    87033	     8489
    87034	     3440
    87035	     3479
    87036	     3481
    87037	     3519
    87038	     8411
    87039	     8450
    87040	     8451
    87041	     8452
    87042	     8490
    87043	     3441
    87044	     3480
    87045	     3482
    87046	     3520
    87047	     8412
    87048	     8451
    87049	     8452
    87050	     8453
    87051	     8491
    87052	     3442
    87053	     3481
    87054	     3483
    87055	     3521
    87056	     8413
    87057	     8452
    87058	     8453
    87059	     8454
    87060	     8492
    87061	     3443
    87062	     3482
    87063	     3484
    87064	     3522
    87065	     8414
    87066	     8453
    87067	     8454
    87068	     8455
    87069	     8493
    87070	     3444
    87071	     3483
    87072	     3485
    87073	     3523
    87074	     8415
    87075	     8454
    87076	     8455
    87077	     8456
    87078	     8494
    87079	     3445
    87080	     3484
    87081	     3486
    87082	     3524
    87083	     8416
    87084	     8455
    87085	     8456
    87086	     8457
    87087	     8495
    87088	     3446
    87089	     3485
    87090	     3487
    87091	     3525
    87092	     8417
    87093	     8456
    87094	     8457
    87095	     8458
    87096	     8496
    87097	     3447
    87098	     3486
    87099	     3488
    87100	     3526
    87101	     8418
    87102	     8457
    87103	     8458
    87104	     8459
    87105	     8497
    87106	     3448
    87107	     3487
    87108	     3489
    87109	     3527
    87110	     8419
    87111	     8458
    87112	     8459
    87113	     8460
    87114	     8498
    87115	     3449
    87116	     3488
    87117	     3490
    87118	     3528
    87119	     8420
    87120	     8459
    87121	     8460
    87122	     8461
    87123	     8499
    87124	     3450
    87125	     3489
    87126	     3491
    87127	     3529
    87128	     8421
    87129	     8460
    87130	     8461
    87131	     8462
    87132	     8500
    87133	     3451
    87134	     3490
    87135	     3492
    87136	     3530
    87137	     8422
    87138	     8461
    87139	     8462
    87140	     8463
    87141	     8501
    87142	     3452
    87143	     3491
    87144	     3493
    87145	     3531
    87146	     8423
    87147	     8462
    87148	     8463
    87149	     8464
    87150	     8502
    87151	     3453
    87152	     3492
    87153	     3494
    87154	     3532
    87155	     8424
    87156	     8463
    87157	     8464
    87158	     8465
    87159	     8503
    87160	     3454
    87161	     3493
    87162	     3495
    87163	     3533
    87164	     8425
    87165	     8464
    87166	     8465
    87167	     8466
    87168	     8504
    87169	     3455
    87170	     3494
    87171	     3496
    87172	     3534
    87173	     8426
    87174	     8465
    87175	     8466
    87176	     8467
    87177	     8505
    87178	     3456
    87179	     3495
    87180	     3497
    87181	     3535
    87182	     8427
    87183	     8466
    87184	     8467
    87185	     8468
    87186	     8506
    87187	     3457
    87188	     3496
    87189	     3498
    87190	     3536
    87191	     8428
    87192	     8467
    87193	     8468
    87194	     8469
    87195	     8507
    87196	     3458
    87197	     3497
    87198	     3499
    87199	     3537
    87200	     8429
    87201	     8468
    87202	     8469
    87203	     8470
    87204	     8508
    87205	     3459
    87206	     3498
    87207	     3500
    87208	     3538
    87209	     8430
    87210	     8469
    87211	     8470
    87212	     8471
    87213	     8509
    87214	     3460
    87215	     3499
    87216	     3501
    87217	     3539
    87218	     8431
    87219	     8470
    87220	     8471
    87221	     8472
    87222	     8510
    87223	     3461
    87224	     3500
    87225	     3502
    87226	     3540
    87227	     8432
    87228	     8471
    87229	     8472
    87230	     8473
    87231	     8511
    87232	     3462
    87233	     3501
    87234	     3503
    87235	     3541
    87236	     8433
    87237	     8472
    87238	     8473
    87239	     8474
    87240	     8512
    87241	     3463
    87242	     3502
    87243	     3504
    87244	     3542
    87245	     8434
    87246	     8473
    87247	     8474
    87248	     8475
    87249	     8513
    87250	     3464
    87251	     3503
    87252	     3505
    87253	     3543
    87254	     8435
    87255	     8474
    87256	     8475
    87257	     8476
    87258	     8514
    87259	     3465
    87260	     3504
    87261	     3506
    87262	     3544
    87263	     8436
    87264	     8475
    87265	     8476
    87266	     8477
    87267	     8515
    87268	     3466
    87269	     3505
    87270	     3507
    87271	     3545
    87272	     8437
    87273	     8476
    87274	     8477
    87275	     8478
    87276	     8516
    87277	     3467
    87278	     3506
    87279	     3508
    87280	     3546
    87281	     8438
    87282	     8477
    87283	     8478
    87284	     8479
    87285	     8517
    87286	     3468
    87287	     3507
    87288	     3509
    87289	     3547
    87290	     8439
    87291	     8478
    87292	     8479
    87293	     8480
    87294	     8518
    87295	     3469
    87296	     3508
    87297	     3510
    87298	     3548
    87299	     8440
    87300	     8479
    87301	     8480
    87302	     8481
    87303	     8519
    87304	     3470
    87305	     3509
    87306	     3511
    87307	     3549
    87308	     8441
    87309	     8480
    87310	     8481
    87311	     8482
    87312	     8520
    87313	     3471
    87314	     3510
    87315	     3512
    87316	     3550
    87317	     8442
    87318	     8481
    87319	     8482
    87320	     8483
    87321	     8521
    87322	     3472
    87323	     3511
    87324	     3513
    87325	     3551
    87326	     8443
    87327	     8482
    87328	     8483
    87329	     8484
    87330	     8522
    87331	     3473
    87332	     3512
    87333	     3514
    87334	     3552
    87335	     8444
    87336	     8483
    87337	     8484
    87338	     8485
    87339	     8523
    87340	     3474
    87341	     3513
    87342	     3515
    87343	     3553
    87344	     8445
    87345	     8484
    87346	     8485
    87347	     8486
    87348	     8524
    87349	     3475
    87350	     3514
    87351	     3516
    87352	     3554
    87353	     8446
    87354	     8485
    87355	     8486
    87356	     8487
    87357	     8525
    87358	     3476
    87359	     3515
    87360	     3555
    87361	     4903
    87362	     8447
    87363	     8486
    87364	     8487
    87365	     8526
    87366	     9874
    87367	     3478
    87368	     3518
    87369	     4904
    87370	     4927
    87371	     8449
    87372	     8488
    87373	     8489
    87374	     9875
    87375	     9898
    87376	     3479
    87377	     3517
    87378	     3519
    87379	     3556
    87380	     8450
    87381	     8488
    87382	     8489
    87383	     8490
    87384	     8527
    87385	     3480
    87386	     3518
    87387	     3520
    87388	     3557
    87389	     8451
    87390	     8489
    87391	     8490
    87392	     8491
    87393	     8528
    87394	     3481
    87395	     3519
    87396	     3521
    87397	     3558
    87398	     8452
    87399	     8490
    87400	     8491
    87401	     8492
    87402	     8529
    87403	     3482
    87404	     3520
    87405	     3522
    87406	     3559
    87407	     8453
    87408	     8491
    87409	     8492
    87410	     8493
    87411	     8530
    87412	     3483
    87413	     3521
    87414	     3523
    87415	     3560
    87416	     8454
    87417	     8492
    87418	     8493
    87419	     8494
    87420	     8531
    87421	     3484
    87422	     3522
    87423	     3524
    87424	     3561
    87425	     8455
    87426	     8493
    87427	     8494
    87428	     8495
    87429	     8532
    87430	     3485
    87431	     3523
    87432	     3525
    87433	     3562
    87434	     8456
    87435	     8494
    87436	     8495
    87437	     8496
    87438	     8533
    87439	     3486
    87440	     3524
    87441	     3526
    87442	     3563
    87443	     8457
    87444	     8495
    87445	     8496
    87446	     8497
    87447	     8534
    87448	     3487
    87449	     3525
    87450	     3527
    87451	     3564
    87452	     8458
    87453	     8496
    87454	     8497
    87455	     8498
    87456	     8535
    87457	     3488
    87458	     3526
    87459	     3528
    87460	     3565
    87461	     8459
    87462	     8497
    87463	     8498
    87464	     8499
    87465	     8536
    87466	     3489
    87467	     3527
    87468	     3529
    87469	     3566
    87470	     8460
    87471	     8498
    87472	     8499
    87473	     8500
    87474	     8537
    87475	     3490
    87476	     3528
    87477	     3530
    87478	     3567
    87479	     8461
    87480	     8499
    87481	     8500
    87482	     8501
    87483	     8538
    87484	     3491
    87485	     3529
    87486	     3531
    87487	     3568
    87488	     8462
    87489	     8500
    87490	     8501
    87491	     8502
    87492	     8539
    87493	     3492
    87494	     3530
    87495	     3532
    87496	     3569
    87497	     8463
    87498	     8501
    87499	     8502
    87500	     8503
    87501	     8540
    87502	     3493
    87503	     3531
    87504	     3533
    87505	     3570
    87506	     8464
    87507	     8502
    87508	     8503
    87509	     8504
    87510	     8541
    87511	     3494
    87512	     3532
    87513	     3534
    87514	     3571
    87515	     8465
    87516	     8503
    87517	     8504
    87518	     8505
    87519	     8542
    87520	     3495
    87521	     3533
    87522	     3535
    87523	     3572
    87524	     8466
    87525	     8504
    87526	     8505
    87527	     8506
    87528	     8543
    87529	     3496
    87530	     3534
    87531	     3536
    87532	     3573
    87533	     8467
    87534	     8505
    87535	     8506
    87536	     8507
    87537	     8544
    87538	     3497
    87539	     3535
    87540	     3537
    87541	     3574
    87542	     8468
    87543	     8506
    87544	     8507
    87545	     8508
    87546	     8545
    87547	     3498
    87548	     3536
    87549	     3538
    87550	     3575
    87551	     8469
    87552	     8507
    87553	     8508
    87554	     8509
    87555	     8546
    87556	     3499
    87557	     3537
    87558	     3539
    87559	     3576
    87560	     8470
    87561	     8508
    87562	     8509
    87563	     8510
    87564	     8547
    87565	     3500
    87566	     3538
    87567	     3540
    87568	     3577
    87569	     8471
    87570	     8509
    87571	     8510
    87572	     8511
    87573	     8548
    87574	     3501
    87575	     3539
    87576	     3541
    87577	     3578
    87578	     8472
    87579	     8510
    87580	     8511
    87581	     8512
    87582	     8549
    87583	     3502
    87584	     3540
    87585	     3542
    87586	     3579
    87587	     8473
    87588	     8511
    87589	     8512
    87590	     8513
    87591	     8550
    87592	     3503
    87593	     3541
    87594	     3543
    87595	     3580
    87596	     8474
    87597	     8512
    87598	     8513
    87599	     8514
    87600	     8551
    87601	     3504
    87602	     3542
    87603	     3544
    87604	     3581
    87605	     8475
    87606	     8513
    87607	     8514
    87608	     8515
    87609	     8552
    87610	     3505
    87611	     3543
    87612	     3545
    87613	     3582
    87614	     8476
    87615	     8514
    87616	     8515
    87617	     8516
    87618	     8553
    87619	     3506
    87620	     3544
    87621	     3546
    87622	     3583
    87623	     8477
    87624	     8515
    87625	     8516
    87626	     8517
    87627	     8554
    87628	     3507
    87629	     3545
    87630	     3547
    87631	     3584
    87632	     8478
    87633	     8516
    87634	     8517
    87635	     8518
    87636	     8555
    87637	     3508
    87638	     3546
    87639	     3548
    87640	     3585
    87641	     8479
    87642	     8517
    87643	     8518
    87644	     8519
    87645	     8556
    87646	     3509
    87647	     3547
    87648	     3549
    87649	     3586
    87650	     8480
    87651	     8518
    87652	     8519
    87653	     8520
    87654	     8557
    87655	     3510
    87656	     3548
    87657	     3550
    87658	     3587
    87659	     8481
    87660	     8519
    87661	     8520
    87662	     8521
    87663	     8558
    87664	     3511
    87665	     3549
    87666	     3551
    87667	     3588
    87668	     8482
    87669	     8520
    87670	     8521
    87671	     8522
    87672	     8559
    87673	     3512
    87674	     3550
    87675	     3552
    87676	     3589
    87677	     8483
    87678	     8521
    87679	     8522
    87680	     8523
    87681	     8560
    87682	     3513
    87683	     3551
    87684	     3553
    87685	     3590
    87686	     8484
    87687	     8522
    87688	     8523
    87689	     8524
    87690	     8561
    87691	     3514
    87692	     3552
    87693	     3554
    87694	     3591
    87695	     8485
    87696	     8523
    87697	     8524
    87698	     8525
    87699	     8562
    87700	     3515
    87701	     3553
    87702	     3555
    87703	     3592
    87704	     8486
    87705	     8524
    87706	     8525
    87707	     8526
    87708	     8563
    87709	     3516
    87710	     3554
    87711	     4905
    87712	     4965
    87713	     8487
    87714	     8525
    87715	     8526
    87716	     9876
    87717	     9936
    87718	     3518
    87719	     3557
    87720	     4906
    87721	     4928
    87722	     8489
    87723	     8527
    87724	     8528
    87725	     9877
    87726	     9899
    87727	     3519
    87728	     3556
    87729	     3558
    87730	     3593
    87731	     8490
    87732	     8527
    87733	     8528
    87734	     8529
    87735	     8564
    87736	     3520
    87737	     3557
    87738	     3559
    87739	     3594
    87740	     8491
    87741	     8528
    87742	     8529
    87743	     8530
    87744	     8565
    87745	     3521
    87746	     3558
    87747	     3560
    87748	     3595
    87749	     8492
    87750	     8529
    87751	     8530
    87752	     8531
    87753	     8566
    87754	     3522
    87755	     3559
    87756	     3561
    87757	     3596
    87758	     8493
    87759	     8530
    87760	     8531
    87761	     8532
    87762	     8567
    87763	     3523
    87764	     3560
    87765	     3562
    87766	     3597
    87767	     8494
    87768	     8531
    87769	     8532
    87770	     8533
    87771	     8568
    87772	     3524
    87773	     3561
    87774	     3563
    87775	     3598
    87776	     8495
    87777	     8532
    87778	     8533
    87779	     8534
    87780	     8569
    87781	     3525
    87782	     3562
    87783	     3564
    87784	     3599
    87785	     8496
    87786	     8533
    87787	     8534
    87788	     8535
    87789	     8570
    87790	     3526
    87791	     3563
    87792	     3565
    87793	     3600
    87794	     8497
    87795	     8534
    87796	     8535
    87797	     8536
    87798	     8571
    87799	     3527
    87800	     3564
    87801	     3566
    87802	     3601
    87803	     8498
    87804	     8535
    87805	     8536
    87806	     8537
    87807	     8572
    87808	     3528
    87809	     3565
    87810	     3567
    87811	     3602
    87812	     8499
    87813	     8536
    87814	     8537
    87815	     8538
    87816	     8573
    87817	     3529
    87818	     3566
    87819	     3568
    87820	     3603
    87821	     8500
    87822	     8537
    87823	     8538
    87824	     8539
    87825	     8574
    87826	     3530
    87827	     3567
    87828	     3569
    87829	     3604
    87830	     8501
    87831	     8538
    87832	     8539
    87833	     8540
    87834	     8575
    87835	     3531
    87836	     3568
    87837	     3570
    87838	     3605
    87839	     8502
    87840	     8539
    87841	     8540
    87842	     8541
    87843	     8576
    87844	     3532
    87845	     3569
    87846	     3571
    87847	     3606
    87848	     8503
    87849	     8540
    87850	     8541
    87851	     8542
    87852	     8577
    87853	     3533
    87854	     3570
    87855	     3572
    87856	     3607
    87857	     8504
    87858	     8541
    87859	     8542
    87860	     8543
    87861	     8578
    87862	     3534
    87863	     3571
    87864	     3573
    87865	     3608
    87866	     8505
    87867	     8542
    87868	     8543
    87869	     8544
    87870	     8579
    87871	     3535
    87872	     3572
    87873	     3574
    87874	     3609
    87875	     8506
    87876	     8543
    87877	     8544
    87878	     8545
    87879	     8580
    87880	     3536
    87881	     3573
    87882	     3575
    87883	     3610
    87884	     8507
    87885	     8544
    87886	     8545
    87887	     8546
    87888	     8581
    87889	     3537
    87890	     3574
    87891	     3576
    87892	     3611
    87893	     8508
    87894	     8545
    87895	     8546
    87896	     8547
    87897	     8582
    87898	     3538
    87899	     3575
    87900	     3577
    87901	     3612
    87902	     8509
    87903	     8546
    87904	     8547
    87905	     8548
    87906	     8583
    87907	     3539
    87908	     3576
    87909	     3578
    87910	     3613
    87911	     8510
    87912	     8547
    87913	     8548
    87914	     8549
    87915	     8584
    87916	     3540
    87917	     3577
    87918	     3579
    87919	     3614
    87920	     8511
    87921	     8548
    87922	     8549
    87923	     8550
    87924	     8585
    87925	     3541
    87926	     3578
    87927	     3580
    87928	     3615
    87929	     8512
    87930	     8549
    87931	     8550
    87932	     8551
    87933	     8586
    87934	     3542
    87935	     3579
    87936	     3581
    87937	     3616
    87938	     8513
    87939	     8550
    87940	     8551
    87941	     8552
    87942	     8587
    87943	     3543
    87944	     3580
    87945	     3582
    87946	     3617
    87947	     8514
    87948	     8551
    87949	     8552
    87950	     8553
    87951	     8588
    87952	     3544
    87953	     3581
    87954	     3583
    87955	     3618
    87956	     8515
    87957	     8552
    87958	     8553
    87959	     8554
    87960	     8589
    87961	     3545
    87962	     3582
    87963	     3584
    87964	     3619
    87965	     8516
    87966	     8553
    87967	     8554
    87968	     8555
    87969	     8590
    87970	     3546
    87971	     3583
    87972	     3585
    87973	     3620
    87974	     8517
    87975	     8554
    87976	     8555
    87977	     8556
    87978	     8591
    87979	     3547
    87980	     3584
    87981	     3586
    87982	     3621
    87983	     8518
    87984	     8555
    87985	     8556
    87986	     8557
    87987	     8592
    87988	     3548
    87989	     3585
    87990	     3587
    87991	     3622
    87992	     8519
    87993	     8556
    87994	     8557
    87995	     8558
    87996	     8593
    87997	     3549
    87998	     3586
    87999	     3588
    88000	     3623
    88001	     8520
    88002	     8557
    88003	     8558
    88004	     8559
    88005	     8594
    88006	     3550
    88007	     3587
    88008	     3589
    88009	     3624
    88010	     8521
    88011	     8558
    88012	     8559
    88013	     8560
    88014	     8595
    88015	     3551
    88016	     3588
    88017	     3590
    88018	     3625
    88019	     8522
    88020	     8559
    88021	     8560
    88022	     8561
    88023	     8596
    88024	     3552
    88025	     3589
    88026	     3591
    88027	     3626
    88028	     8523
    88029	     8560
    88030	     8561
    88031	     8562
    88032	     8597
    88033	     3553
    88034	     3590
    88035	     3592
    88036	     3627
    88037	     8524
    88038	     8561
    88039	     8562
    88040	     8563
    88041	     8598
    88042	     3554
    88043	     3591
    88044	     4907
    88045	     4964
    88046	     8525
    88047	     8562
    88048	     8563
    88049	     9878
    88050	     9935
    88051	     3557
    88052	     3594
    88053	     4908
    88054	     4929
    88055	     8528
    88056	     8564
    88057	     8565
    88058	     9879
    88059	     9900
    88060	     3558
    88061	     3593
    88062	     3595
    88063	     3628
    88064	     8529
    88065	     8564
    88066	     8565
    88067	     8566
    88068	     8599
    88069	     3559
    88070	     3594
    88071	     3596
    88072	     3629
    88073	     8530
    88074	     8565
    88075	     8566
    88076	     8567
    88077	     8600
    88078	     3560
    88079	     3595
    88080	     3597
    88081	     3630
    88082	     8531
    88083	     8566
    88084	     8567
    88085	     8568
    88086	     8601
    88087	     3561
    88088	     3596
    88089	     3598
    88090	     3631
    88091	     8532
    88092	     8567
    88093	     8568
    88094	     8569
    88095	     8602
